source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,radius_val,radius_percentile_lower
2763299670969057152,353.86118500847675,0.047846172965695655,10.860695847566609,0.027126507624423393,1.4475327724858431,0.05583264056744811,6.867396380484985,0.09987603561267769,-13.045879491637983,0.051745957838131004,-4.2431147126371584,1.681776206950812,1.7718862,1.7543265
6342268877613307520,276.95632775596914,0.020264850902985836,-87.92996788532957,0.023701865431963908,6.185579089753557,0.023562431362427735,1.2106692769854452,0.040907166205102596,-22.464982721015883,0.05219925381515776,-4.243108997794993,0.9080365485722021,1.2260821,1.1685357
3786914828578229376,169.76240127796248,0.0409121567288982,-4.154691928538597,0.030824562465508527,3.40235473560707,0.04817517565427866,-21.52381856571192,0.0855497425234235,-29.516831327314343,0.05965390570246265,-4.2431021783431575,0.5266613998889422,1.3562219,1.0361565
6470907679316979584,308.15279915305854,0.031232636924120562,-54.497703281509686,0.025890985552898593,0.2200727524526807,0.04017596925996524,3.7976411396386536,0.06153793103131549,-11.411636987935248,0.05292415869010267,-4.243093990884155,0.5968899004676402,46.020584,44.540718
5013517489284954112,20.91478569777921,0.028059756727160646,-35.18993933709496,0.02233987286003194,2.747755712475908,0.04028028758969076,18.892474333342633,0.0492828598665409,4.463671446030673,0.039914812851886916,-4.243078888513897,0.6769605519143642,1.2268392,1.043067
5330703783334425088,136.34849925148438,0.016772189890991947,-45.282840780891384,0.018960335731464016,0.5407712614751349,0.023243832474487042,-2.6286285673919654,0.035585096079911976,1.5295963076986143,0.031796693681575325,-4.243078361621578,2.037461004338309,8.017404,6.307014
3445677233073559808,81.53445838127931,0.0407773163298206,28.721385412880828,0.03429044028258071,3.1819591856058502,0.05107440238173804,1.8521506142188253,0.08646230094578074,-28.484794256471343,0.061155752352405675,-4.243034302070008,0.9849828408086264,1.3201648,1.2330991
5246040185409384320,149.41892977183016,0.0219012166089891,-65.65664185468015,0.02207575197665414,1.2665347962662137,0.025131945470331582,-5.801917795455801,0.04151530144776843,2.415271876724244,0.03794939180108373,-4.243027705391054,4.885005674485812,1.5266929,1.438325
4517178291060186624,284.35145670269384,0.017818239545934738,17.793609201318112,0.01779300515117527,0.42312898586620934,0.026015233131320214,-2.980970427707376,0.03443420173157481,-6.3806741637722935,0.03425540338744076,-4.2430105768164115,1.9540823104878797,10.999348,10.317597
475468345848918912,63.23679104930087,0.023074781496910245,62.01478607520333,0.018835247044169966,1.8612792518345147,0.026072435642131898,5.571296279112212,0.04155689089743683,-16.628271040854646,0.039422844442799844,-4.242994588329124,2.0433164861787563,2.4950473,2.4146338
4301875188285206528,295.4508860917869,0.040304468581746904,9.593940212827258,0.0305017371237193,0.3003242542493544,0.05685223631754537,0.32276211927437143,0.08368754106097179,-3.9385630839977215,0.057733269259583594,-4.242990470371647,1.2115637897864793,24.357632,22.746147
1661182161979698560,209.01349059381482,0.559531126275568,61.145653492307886,0.5076857628439227,3.4952367197799767,0.5716285530853652,15.904854070177397,1.1480468091325668,-2.070331034757855,1.0587782800749896,-4.242973639434375,1.2446316925720244,1.1356332,1.0864413
1940764161927496192,359.99350456976384,0.019340390644564658,50.296616157869046,0.01730430041619777,6.847577159103373,0.030528613475854213,9.717942404538714,0.03760617887876198,28.073214742545474,0.031062851310307706,-4.242953053186308,0.36423749501629643,0.68314946,0.63657844
4075045286648543872,281.9558017435657,0.02989885274926508,-24.26077163122751,0.03043767462148012,0.46805282575142293,0.03849381833287143,0.9479729626452634,0.05895642347839337,-0.572543819185991,0.04634664078583543,-4.2429515885128755,1.0359059905677914,8.516987,7.898332
5695455839453033856,127.59267595076034,0.29885925742138186,-25.263768777260303,0.3170873551151863,-0.5200714208784529,0.480132862540194,-16.509628787879922,0.6300701702549296,-2.078190258415073,0.6890118896129943,-4.242940047373995,15.49571804590251,,
150507718618062464,65.48204092598115,0.038135979250670506,26.012556659607604,0.020084817444563016,1.4492823521943934,0.04025410030700757,1.0215053394972038,0.08323001913183876,-6.523945084531233,0.0606082697329424,-4.242912309296752,8.33959873261419,2.1541848,1.3414052
3413636128506580480,73.73011665500526,0.03828299007784878,24.041450828017474,0.022653759395547268,0.8358843610176618,0.0430312536137707,0.3531101712784974,0.07503031680976037,-8.428877111635645,0.041430093749790474,-4.242908983859355,0.3200836351854726,8.977804,7.945607
564918324050411648,7.509215073150765,0.023981297380748667,80.36679475018214,0.017283327245762824,0.3176888604858645,0.021730678266031866,-0.6862634444037474,0.04371073375093288,-1.6218085486255926,0.03363754402820644,-4.242905856771436,0.4023392463769616,39.2451,37.323612
5734201838934465280,133.6989162561049,0.0350610687900999,-13.437130520749326,0.028916757469600325,2.7750515738649546,0.04219397511328935,-15.981034734366283,0.0687560240416881,-14.988565069980082,0.05841877371576286,-4.2429043386758565,1.0374064524731934,1.9322108,1.8668717
6243482190269242496,239.5085130485995,0.038587245710197504,-21.952080800186828,0.01932307249138784,1.7520442180841127,0.04206212452224423,0.5816943676172834,0.08969715351706586,-2.666792432397343,0.052027828237708,-4.242899560170541,1.3543947407620758,1.5519305,1.0948972
5829450435338633600,243.66542827025333,0.029545008826380788,-62.45535165443004,0.02334881158462422,2.706353672229862,0.03484273328769415,-8.949938508580317,0.05207435427519954,-9.504243193997329,0.04971353442559889,-4.242892379238199,5.402304238323057,1.4059776,1.2660472
6377966721631176320,353.484896877991,0.02699596700111305,-75.59796372463485,0.02323498797734569,2.2344282149253547,0.026010697227666465,17.49003819057991,0.06099320932757318,12.561549907743295,0.04720331324069023,-4.242890517214041,0.2983224480654639,9.661325,9.375473
2203193295148792704,328.8351662612833,0.01256463775343915,60.32533668630366,0.012896453987208071,0.6399578969937239,0.013916831333923761,-1.1409265852492776,0.025959483859417064,1.0454196435959355,0.025035969652760434,-4.24288415592733,0.9875914543971155,9.338957,8.127759
6028240488451456640,256.58589716607554,0.056425998124494475,-31.56763995299993,0.0381761183775456,0.1081666723168753,0.06611785325791919,-4.9113096676654955,0.10767098321191318,-2.954597046068053,0.06559744067090496,-4.242880998532971,0.2833032856278745,,
312123107420796288,13.407497788286006,0.04925742500691394,30.129383067423987,0.028626035281750836,0.9547153305755369,0.04636070309397815,3.343091989114521,0.07926324898864119,-1.7182414384378828,0.06830861972790588,-4.242857222303053,1.381919087029562,2.875707,2.2996883
4077578080468816512,278.292405258987,0.04269656983584889,-23.528116550012573,0.041850076548306,1.0025192217769965,0.05059266643282488,6.315630177204183,0.08420135193947796,5.946515337307703,0.07310336317681268,-4.242853958943957,0.4108659877271605,14.117256,13.089804
5851346449162277376,205.7836080001286,0.02213605259279952,-67.29284560923368,0.02340461259703004,0.35372098893814186,0.02766506012906704,-3.7146225590075295,0.039613198641206576,-0.8975241781247624,0.04258680960258867,-4.2428477627239864,0.6950411531722331,19.839348,16.03745
4288391911549884032,293.3228534635817,0.038502282140508645,2.7325902898692105,0.032024884222771687,0.1631369961419836,0.04576411631468461,-3.675712997459649,0.09481051713956254,-5.641366008212696,0.07346959109176558,-4.242831651677243,0.48033497071086717,,
5344825223496656384,176.17692938982535,0.013730922337053848,-54.564575806457434,0.012773293429621588,0.5023039284345018,0.01859218214490686,-2.8840109017649644,0.026695750941146342,2.6621109831080396,0.022603685400353617,-4.242805988764616,1.9671402561943998,6.255706,5.9582186
5553338463997804288,91.63420497405808,0.013108780596312807,-49.24111916801573,0.013337478078233446,4.2543495246283305,0.01344367362634463,7.007394361942876,0.027993467890144924,-17.02869582574074,0.02772604470054337,-4.2428053024459516,3.4178162646964605,0.685598,0.63009495
5661940354209451776,143.80682928970947,0.029534673517246087,-24.87574405470101,0.02242779843591827,0.6038628479847636,0.038102781720878325,-4.072811454361754,0.06564352588562722,-7.079445308807513,0.06340646579254194,-4.242794803854601,1.2112081678205446,7.180561,6.6322556
2733703360569708160,334.5806320653374,0.33940022666550135,12.269106651506588,0.15999610203246892,5.578624308167322,0.4066840959374881,17.83796613023254,0.1148267807902786,6.673589377145962,0.1296797535411635,-4.242781302091609,0.28566364933217553,1.1806228,1.1324319
1695183700075644928,226.76794696193338,0.021113907084032317,70.25067209261695,0.023388370367426612,3.870790678348362,0.02231075998810306,-19.70152735452886,0.04338106696927649,31.71684043318084,0.045352136012030066,-4.242772204765975,0.7087215078216519,0.9903691,0.63023615
4751471604590979584,42.46652730829059,0.020453207493812475,-49.86127361248163,0.023596720856096456,2.6358785954108077,0.025430673590040708,7.455709348027986,0.03675829738999233,-24.682525756855092,0.044730130722668175,-4.242758173237625,3.005169866987838,0.99259585,0.84630334
4103475801155006976,279.8525144148803,0.025888755045785437,-14.70052850522511,0.022902834374889484,0.38385137144206555,0.026340764690430223,-0.4481894440691017,0.05894930359842931,-1.8203531433178783,0.050483248064487,-4.242713088527301,1.5679249623335647,13.287816,12.107735
6768136256771604480,292.8458738085037,0.02690637463876665,-24.937293378650548,0.02585811206251474,1.924795907641463,0.034660410434863974,-7.974551562915735,0.05326823800857475,-17.17068001768469,0.04661597804989611,-4.242703532420064,10.105419090587782,1.5530617,1.4671807
5790246764107791104,208.42284619498304,0.07670990372192736,-75.62910117122287,0.06622608668806317,1.1558804236099034,0.08868633345974415,-17.18036513504364,0.14807145349968556,-11.236766784824194,0.12935020368873115,-4.242701493337361,0.6577512158541298,5.0954404,5.007333
5851809244852390016,205.39476342147577,0.03907804143432849,-65.68783975012826,0.0386829000884009,0.06771133651269547,0.05355125795735093,-7.3188408511905925,0.06905788928332816,-1.8234466782499903,0.0739105325207174,-4.242692915969251,2.137675505550983,,
2088575908095899904,299.76580746909747,0.026187491141125317,50.291132031388194,0.029531329335036757,2.0070011716382807,0.032035861092449984,-12.238450640828862,0.057458589433903084,-0.08900603116340892,0.06085497409954378,-4.242683536628727,0.23670288827853442,9.347877,9.018002
4068043527934184704,266.4986529808753,0.0504689744010309,-24.927183460076037,0.04696250997599914,0.41054381500060755,0.06717114448048372,0.34304413904959535,0.09377249475314277,-0.5086847821934203,0.07604885115556696,-4.242667264851441,10.077241950511867,,
1830267125999540736,303.99416129391176,0.013958272398245146,22.943749698855786,0.012097386763323881,0.5573303058997772,0.02060260882787206,-3.9814333215645163,0.027211032923361283,-3.8992625074901692,0.02458677110989589,-4.242659158391486,0.6944203836384568,10.413679,9.081559
5582908111241588736,102.59774746616664,0.01676529457659502,-33.050140077038364,0.020769154195490004,1.237791156304096,0.021365854460873066,-4.7688619469499205,0.03610534808685041,-13.350084261613407,0.03928268527426922,-4.242617962906117,1.5733117698085057,2.5023777,1.9397142
1733024256034552320,316.9277994848311,0.038858782557285754,4.9803340675579015,0.038450125830381376,0.9595214773149495,0.052757746900453095,-3.241180605506224,0.08155192282204134,-7.075868696510935,0.06932220262968271,-4.242616129559611,0.5599904379287922,9.874226,9.205546
22910940400495104,35.73613366284855,0.04683563651479363,8.545438645491311,0.04404123558328634,5.445245999029218,0.05815953687821319,19.854283053513264,0.09353232880953129,-4.499206994119049,0.10135726877060845,-4.2425980416152225,1.25911236573508,3.5350382,3.3794096
3925257374449889536,178.79725078619418,0.038786481335482896,15.639368066837411,0.03237769256821009,1.4124224861776176,0.05765271202604067,-8.657562720405872,0.08126545228327155,-9.341441196838373,0.062286120934292574,-4.242575056654422,0.32964961586265834,4.2855415,4.1313868
5227207544089059072,177.32251488402835,0.025172141872413102,-72.54954550724167,0.021064769961139155,1.053784284605753,0.026359460454719992,-20.021729196554436,0.045377073671021555,-0.9380554429888454,0.040113599010684085,-4.242572297812102,3.7254083565616978,3.0911405,2.445668
5340012484990388480,169.67475742789975,0.023977354135683394,-57.13617979147909,0.02129630404428077,0.29078304675942707,0.029069510882623828,-7.966033060764499,0.043380383791917575,3.1453677885065896,0.03845671051531984,-4.24257182764504,0.6318924414510455,30.14488,27.417015
1070813141636647296,144.22956810010913,0.017184158453917325,68.69253272667409,0.026064510998002978,1.2813640859900646,0.03053621833073175,-9.793222252029029,0.03532302178610889,-10.943775338800696,0.04153024352693376,-4.242571172011576,1.5093503579147036,2.415133,2.2416244
2099764847656210176,287.8052689808227,0.021160930846981674,39.60865099635022,0.022211284899335,1.3566419190193695,0.024898297615224267,0.7124918250381833,0.045428331118642175,-1.183692026052779,0.04033092041113656,-4.242563940080423,0.2204291498439108,21.312305,20.527914
5523635432257692160,129.20664431674015,0.013270821661078803,-42.42185915854809,0.01460487878711336,0.6850818365130573,0.017131249992779138,-5.890845606449686,0.026486639756559464,11.755768931577606,0.027018432980905206,-4.242545720977406,1.2569845459318807,5.994046,5.475757
533472459000443904,14.926089948096246,0.012417706914149888,70.78007611030048,0.01312405603720983,0.9914631376696543,0.015376447241764749,-1.4009928764285413,0.02187735331266717,-7.805729518336306,0.026033295534207194,-4.242536352453859,4.511606693868963,4.022303,3.354569
1990917457113398528,348.10437641355315,0.012238260791756444,49.62035732221254,0.011612415551477585,1.6109474486761781,0.01653662376333692,-1.3762062075522108,0.02478049546230595,15.211979862927336,0.02500965728616925,-4.2425236501579295,3.1766665566955816,1.2106298,1.0148736
5355516737143160704,156.65484237864754,0.0274803889675075,-54.49358629695502,0.03025771702653974,0.473176062690732,0.033111321125482054,-7.794730949679853,0.05558019279205576,4.022025732776008,0.05749224558762407,-4.2424869935530545,1.1300024795897923,8.303225,8.106611
5548993606361766272,93.08898111125214,0.033700783753371856,-51.492526767327504,0.045430865517107524,2.1767259653227504,0.041235005004966886,7.42652823186186,0.07276796218857488,-8.51514464492105,0.09620991668479889,-4.242480114243323,2.1408580639480705,1.1522405,0.996235
4556705729755419648,264.3088353055832,0.016484521580211145,22.08033285891111,0.027936709650425696,0.9002421765190921,0.03811927117667038,-2.91884974818668,0.03422861808885112,1.132390737492243,0.05498825620646129,-4.242479797749565,0.2621317030142214,21.374926,19.32815
